time	iter	num.topics	gamma	alpha		word.count	likelihood	avg.likelihood
556	1878	81		1.00000	1.00000		178063		-1140609.376	-6.40565
556	1879	82		1.00000	1.00000		178063		-1141008.307	-6.40789
556	1880	82		1.00000	1.00000		178063		-1140212.543	-6.40342
557	1881	81		1.00000	1.00000		178063		-1141374.683	-6.40995
557	1882	81		1.00000	1.00000		178063		-1141011.876	-6.40791
557	1883	81		1.00000	1.00000		178063		-1140449.554	-6.40475
558	1884	81		1.00000	1.00000		178063		-1140646.827	-6.40586
558	1885	81		1.00000	1.00000		178063		-1140701.110	-6.40617
559	1886	81		1.00000	1.00000		178063		-1140835.355	-6.40692
559	1887	81		1.00000	1.00000		178063		-1140473.722	-6.40489
559	1888	81		1.00000	1.00000		178063		-1140888.571	-6.40722
560	1889	81		1.00000	1.00000		178063		-1140607.566	-6.40564
560	1890	81		1.00000	1.00000		178063		-1140875.702	-6.40715
561	1891	81		1.00000	1.00000		178063		-1140986.631	-6.40777
561	1892	81		1.00000	1.00000		178063		-1140861.310	-6.40707
561	1893	81		1.00000	1.00000		178063		-1140906.939	-6.40732
562	1894	81		1.00000	1.00000		178063		-1140358.575	-6.40424
562	1895	81		1.00000	1.00000		178063		-1140586.375	-6.40552
562	1896	81		1.00000	1.00000		178063		-1140279.579	-6.40380
563	1897	82		1.00000	1.00000		178063		-1140066.475	-6.40260
563	1898	81		1.00000	1.00000		178063		-1139982.707	-6.40213
564	1899	81		1.00000	1.00000		178063		-1139889.673	-6.40161
564	1900	81		1.00000	1.00000		178063		-1140061.185	-6.40257
564	1901	81		1.00000	1.00000		178063		-1139592.063	-6.39994
565	1902	81		1.00000	1.00000		178063		-1139978.018	-6.40210
565	1903	82		1.00000	1.00000		178063		-1141052.346	-6.40814
565	1904	82		1.00000	1.00000		178063		-1140084.367	-6.40270
566	1905	82		1.00000	1.00000		178063		-1139909.299	-6.40172
566	1906	81		1.00000	1.00000		178063		-1140245.593	-6.40361
567	1907	81		1.00000	1.00000		178063		-1140449.156	-6.40475
567	1908	81		1.00000	1.00000		178063		-1140589.999	-6.40554
567	1909	81		1.00000	1.00000		178063		-1141285.593	-6.40945
568	1910	81		1.00000	1.00000		178063		-1140907.013	-6.40732
568	1911	81		1.00000	1.00000		178063		-1140067.731	-6.40261
569	1912	81		1.00000	1.00000		178063		-1140092.479	-6.40275
569	1913	81		1.00000	1.00000		178063		-1140276.720	-6.40378
569	1914	81		1.00000	1.00000		178063		-1140865.638	-6.40709
570	1915	81		1.00000	1.00000		178063		-1140653.174	-6.40590
570	1916	81		1.00000	1.00000		178063		-1140772.839	-6.40657
571	1917	81		1.00000	1.00000		178063		-1140479.788	-6.40492
571	1918	81		1.00000	1.00000		178063		-1141150.183	-6.40869
572	1919	81		1.00000	1.00000		178063		-1140863.680	-6.40708
572	1920	81		1.00000	1.00000		178063		-1140262.634	-6.40370
572	1921	81		1.00000	1.00000		178063		-1139774.612	-6.40096
573	1922	81		1.00000	1.00000		178063		-1140109.203	-6.40284
573	1923	81		1.00000	1.00000		178063		-1140594.584	-6.40557
574	1924	81		1.00000	1.00000		178063		-1139908.824	-6.40172
574	1925	81		1.00000	1.00000		178063		-1139701.249	-6.40055
574	1926	81		1.00000	1.00000		178063		-1139814.928	-6.40119
575	1927	81		1.00000	1.00000		178063		-1139941.366	-6.40190
575	1928	82		1.00000	1.00000		178063		-1139749.845	-6.40082
575	1929	81		1.00000	1.00000		178063		-1139850.923	-6.40139
576	1930	81		1.00000	1.00000		178063		-1140052.360	-6.40252
576	1931	81		1.00000	1.00000		178063		-1140660.514	-6.40594
577	1932	83		1.00000	1.00000		178063		-1139707.251	-6.40058
577	1933	82		1.00000	1.00000		178063		-1139963.284	-6.40202
577	1934	81		1.00000	1.00000		178063		-1139904.661	-6.40169
578	1935	83		1.00000	1.00000		178063		-1139655.136	-6.40029
578	1936	83		1.00000	1.00000		178063		-1140043.811	-6.40247
578	1937	83		1.00000	1.00000		178063		-1140729.602	-6.40633
579	1938	83		1.00000	1.00000		178063		-1139912.408	-6.40174
579	1939	83		1.00000	1.00000		178063		-1139286.118	-6.39822
580	1940	84		1.00000	1.00000		178063		-1139563.393	-6.39978
580	1941	84		1.00000	1.00000		178063		-1140314.281	-6.40399
580	1942	84		1.00000	1.00000		178063		-1139506.468	-6.39946
581	1943	84		1.00000	1.00000		178063		-1139118.029	-6.39728
581	1944	84		1.00000	1.00000		178063		-1139067.004	-6.39699
581	1945	84		1.00000	1.00000		178063		-1139280.481	-6.39819
582	1946	85		1.00000	1.00000		178063		-1138826.398	-6.39564
582	1947	85		1.00000	1.00000		178063		-1139405.871	-6.39889
583	1948	85		1.00000	1.00000		178063		-1139123.010	-6.39730
583	1949	85		1.00000	1.00000		178063		-1139763.589	-6.40090
583	1950	86		1.00000	1.00000		178063		-1139059.249	-6.39695
584	1951	86		1.00000	1.00000		178063		-1139388.656	-6.39880
584	1952	87		1.00000	1.00000		178063		-1139745.099	-6.40080
585	1953	87		1.00000	1.00000		178063		-1139104.169	-6.39720
585	1954	87		1.00000	1.00000		178063		-1139696.399	-6.40052
585	1955	87		1.00000	1.00000		178063		-1139006.066	-6.39665
586	1956	88		1.00000	1.00000		178063		-1139548.544	-6.39969
586	1957	87		1.00000	1.00000		178063		-1140172.679	-6.40320
587	1958	87		1.00000	1.00000		178063		-1139742.970	-6.40078
587	1959	87		1.00000	1.00000		178063		-1139304.067	-6.39832
587	1960	87		1.00000	1.00000		178063		-1139815.462	-6.40119
588	1961	86		1.00000	1.00000		178063		-1140464.726	-6.40484
588	1962	86		1.00000	1.00000		178063		-1140198.226	-6.40334
589	1963	86		1.00000	1.00000		178063		-1139552.715	-6.39972
589	1964	87		1.00000	1.00000		178063		-1139597.873	-6.39997
590	1965	87		1.00000	1.00000		178063		-1139841.751	-6.40134
590	1966	86		1.00000	1.00000		178063		-1139890.913	-6.40162
590	1967	87		1.00000	1.00000		178063		-1139414.698	-6.39894
591	1968	87		1.00000	1.00000		178063		-1139588.414	-6.39992
591	1969	86		1.00000	1.00000		178063		-1138947.432	-6.39632
591	1970	86		1.00000	1.00000		178063		-1139839.906	-6.40133
592	1971	86		1.00000	1.00000		178063		-1139499.480	-6.39942
592	1972	86		1.00000	1.00000		178063		-1139258.600	-6.39806
593	1973	86		1.00000	1.00000		178063		-1139331.184	-6.39847
593	1974	86		1.00000	1.00000		178063		-1139155.668	-6.39749
593	1975	86		1.00000	1.00000		178063		-1139360.953	-6.39864
594	1976	87		1.00000	1.00000		178063		-1138908.455	-6.39610
594	1977	86		1.00000	1.00000		178063		-1139159.902	-6.39751
595	1978	86		1.00000	1.00000		178063		-1139173.863	-6.39759
595	1979	86		1.00000	1.00000		178063		-1139435.555	-6.39906
595	1980	86		1.00000	1.00000		178063		-1139811.925	-6.40117
596	1981	86		1.00000	1.00000		178063		-1140156.141	-6.40311
596	1982	86		1.00000	1.00000		178063		-1139164.138	-6.39753
597	1983	86		1.00000	1.00000		178063		-1138917.014	-6.39615
597	1984	86		1.00000	1.00000		178063		-1139172.489	-6.39758
597	1985	86		1.00000	1.00000		178063		-1139243.665	-6.39798
598	1986	86		1.00000	1.00000		178063		-1138584.562	-6.39428
598	1987	85		1.00000	1.00000		178063		-1139328.102	-6.39846
598	1988	85		1.00000	1.00000		178063		-1139266.984	-6.39811
599	1989	85		1.00000	1.00000		178063		-1139194.592	-6.39771
599	1990	85		1.00000	1.00000		178063		-1139013.069	-6.39669
600	1991	86		1.00000	1.00000		178063		-1139233.033	-6.39792
600	1992	85		1.00000	1.00000		178063		-1139145.876	-6.39743
600	1993	85		1.00000	1.00000		178063		-1139206.617	-6.39777
601	1994	85		1.00000	1.00000		178063		-1138843.148	-6.39573
601	1995	85		1.00000	1.00000		178063		-1139570.472	-6.39982
602	1996	86		1.00000	1.00000		178063		-1140676.552	-6.40603
602	1997	85		1.00000	1.00000		178063		-1139055.482	-6.39692
602	1998	85		1.00000	1.00000		178063		-1139643.397	-6.40023
603	1999	86		1.00000	1.00000		178063		-1139134.961	-6.39737
603	2000	86		1.00000	1.00000		178063		-1139258.969	-6.39807
604	2001	85		1.00000	1.00000		178063		-1139112.676	-6.39725
604	2002	85		1.00000	1.00000		178063		-1138884.336	-6.39596
604	2003	85		1.00000	1.00000		178063		-1138859.869	-6.39583
605	2004	85		1.00000	1.00000		178063		-1139340.818	-6.39853
605	2005	85		1.00000	1.00000		178063		-1139515.523	-6.39951
606	2006	86		1.00000	1.00000		178063		-1139710.995	-6.40061
606	2007	85		1.00000	1.00000		178063		-1139340.855	-6.39853
606	2008	85		1.00000	1.00000		178063		-1139953.077	-6.40196
607	2009	85		1.00000	1.00000		178063		-1139560.017	-6.39976
607	2010	85		1.00000	1.00000		178063		-1138924.737	-6.39619
608	2011	86		1.00000	1.00000		178063		-1138632.290	-6.39455
608	2012	86		1.00000	1.00000		178063		-1138326.335	-6.39283
608	2013	86		1.00000	1.00000		178063		-1138724.358	-6.39506
609	2014	86		1.00000	1.00000		178063		-1139394.385	-6.39883
609	2015	86		1.00000	1.00000		178063		-1139491.324	-6.39937
610	2016	86		1.00000	1.00000		178063		-1138888.406	-6.39599
610	2017	86		1.00000	1.00000		178063		-1139654.018	-6.40029
610	2018	86		1.00000	1.00000		178063		-1139160.399	-6.39751
611	2019	86		1.00000	1.00000		178063		-1139455.485	-6.39917
611	2020	86		1.00000	1.00000		178063		-1139373.236	-6.39871
612	2021	86		1.00000	1.00000		178063		-1139460.214	-6.39920
612	2022	86		1.00000	1.00000		178063		-1139971.896	-6.40207
612	2023	86		1.00000	1.00000		178063		-1139867.668	-6.40149
613	2024	86		1.00000	1.00000		178063		-1138552.159	-6.39410
613	2025	86		1.00000	1.00000		178063		-1139145.195	-6.39743
613	2026	86		1.00000	1.00000		178063		-1138050.472	-6.39128
614	2027	86		1.00000	1.00000		178063		-1138957.843	-6.39638
614	2028	86		1.00000	1.00000		178063		-1139160.871	-6.39752
615	2029	86		1.00000	1.00000		178063		-1139587.050	-6.39991
615	2030	86		1.00000	1.00000		178063		-1139771.285	-6.40094
615	2031	86		1.00000	1.00000		178063		-1139268.441	-6.39812
616	2032	87		1.00000	1.00000		178063		-1139850.446	-6.40139
616	2033	87		1.00000	1.00000		178063		-1140110.868	-6.40285
617	2034	86		1.00000	1.00000		178063		-1140079.661	-6.40268
617	2035	86		1.00000	1.00000		178063		-1139499.082	-6.39942
617	2036	86		1.00000	1.00000		178063		-1139525.672	-6.39956
618	2037	86		1.00000	1.00000		178063		-1139985.708	-6.40215
618	2038	86		1.00000	1.00000		178063		-1139922.970	-6.40180
618	2039	86		1.00000	1.00000		178063		-1139734.314	-6.40074
619	2040	86		1.00000	1.00000		178063		-1139601.628	-6.39999
619	2041	86		1.00000	1.00000		178063		-1139521.764	-6.39954
620	2042	87		1.00000	1.00000		178063		-1139234.745	-6.39793
620	2043	86		1.00000	1.00000		178063		-1139671.562	-6.40038
620	2044	87		1.00000	1.00000		178063		-1139408.781	-6.39891
621	2045	87		1.00000	1.00000		178063		-1139604.499	-6.40001
621	2046	86		1.00000	1.00000		178063		-1139701.630	-6.40055
622	2047	86		1.00000	1.00000		178063		-1139723.237	-6.40067
622	2048	86		1.00000	1.00000		178063		-1139364.774	-6.39866
622	2049	86		1.00000	1.00000		178063		-1139137.042	-6.39738
623	2050	86		1.00000	1.00000		178063		-1139735.965	-6.40075
623	2051	86		1.00000	1.00000		178063		-1139277.417	-6.39817
624	2052	87		1.00000	1.00000		178063		-1139449.003	-6.39913
624	2053	86		1.00000	1.00000		178063		-1138424.162	-6.39338
624	2054	86		1.00000	1.00000		178063		-1139155.551	-6.39749
625	2055	86		1.00000	1.00000		178063		-1138550.697	-6.39409
625	2056	86		1.00000	1.00000		178063		-1139368.854	-6.39868
625	2057	87		1.00000	1.00000		178063		-1139172.800	-6.39758
625	2058	87		1.00000	1.00000		178063		-1138810.124	-6.39555
625	2059	86		1.00000	1.00000		178063		-1138779.363	-6.39537
626	2060	86		1.00000	1.00000		178063		-1139568.696	-6.39981
626	2061	86		1.00000	1.00000		178063		-1139946.607	-6.40193
627	2062	86		1.00000	1.00000		178063		-1139599.972	-6.39998
627	2063	86		1.00000	1.00000		178063		-1140288.448	-6.40385
627	2064	87		1.00000	1.00000		178063		-1139522.614	-6.39955
628	2065	88		1.00000	1.00000		178063		-1139688.800	-6.40048
628	2066	88		1.00000	1.00000		178063		-1139225.465	-6.39788
629	2067	86		1.00000	1.00000		178063		-1139381.628	-6.39876
629	2068	86		1.00000	1.00000		178063		-1139418.154	-6.39896
629	2069	86		1.00000	1.00000		178063		-1139414.905	-6.39894
630	2070	86		1.00000	1.00000		178063		-1139790.740	-6.40105
630	2071	87		1.00000	1.00000		178063		-1139259.655	-6.39807
631	2072	87		1.00000	1.00000		178063		-1139184.506	-6.39765
631	2073	87		1.00000	1.00000		178063		-1138663.772	-6.39472
631	2074	87		1.00000	1.00000		178063		-1138817.299	-6.39559
632	2075	88		1.00000	1.00000		178063		-1139221.106	-6.39785
632	2076	87		1.00000	1.00000		178063		-1139207.676	-6.39778
633	2077	87		1.00000	1.00000		178063		-1138972.448	-6.39646
633	2078	89		1.00000	1.00000		178063		-1138828.657	-6.39565
633	2079	88		1.00000	1.00000		178063		-1139280.214	-6.39819
634	2080	88		1.00000	1.00000		178063		-1138650.595	-6.39465
634	2081	88		1.00000	1.00000		178063		-1139135.328	-6.39737
635	2082	89		1.00000	1.00000		178063		-1138506.984	-6.39384
635	2083	88		1.00000	1.00000		178063		-1139386.995	-6.39879
635	2084	88		1.00000	1.00000		178063		-1138986.980	-6.39654
636	2085	88		1.00000	1.00000		178063		-1139106.935	-6.39721
636	2086	88		1.00000	1.00000		178063		-1138748.988	-6.39520
637	2087	88		1.00000	1.00000		178063		-1139154.172	-6.39748
637	2088	89		1.00000	1.00000		178063		-1139294.957	-6.39827
637	2089	90		1.00000	1.00000		178063		-1139976.518	-6.40210
638	2090	90		1.00000	1.00000		178063		-1139382.210	-6.39876
638	2091	89		1.00000	1.00000		178063		-1140053.034	-6.40253
639	2092	88		1.00000	1.00000		178063		-1139416.388	-6.39895
639	2093	87		1.00000	1.00000		178063		-1139637.175	-6.40019
639	2094	88		1.00000	1.00000		178063		-1139503.545	-6.39944
640	2095	88		1.00000	1.00000		178063		-1139448.431	-6.39913
640	2096	87		1.00000	1.00000		178063		-1138885.361	-6.39597
641	2097	87		1.00000	1.00000		178063		-1138953.513	-6.39635
641	2098	88		1.00000	1.00000		178063		-1138718.518	-6.39503
641	2099	88		1.00000	1.00000		178063		-1139145.915	-6.39743
642	2100	87		1.00000	1.00000		178063		-1138890.786	-6.39600
642	2101	87		1.00000	1.00000		178063		-1138139.387	-6.39178
643	2102	87		1.00000	1.00000		178063		-1138437.735	-6.39345
643	2103	87		1.00000	1.00000		178063		-1138916.819	-6.39615
643	2104	87		1.00000	1.00000		178063		-1138865.130	-6.39586
644	2105	87		1.00000	1.00000		178063		-1138832.406	-6.39567
644	2106	87		1.00000	1.00000		178063		-1139194.609	-6.39771
645	2107	87		1.00000	1.00000		178063		-1138931.543	-6.39623
645	2108	87		1.00000	1.00000		178063		-1139052.758	-6.39691
645	2109	88		1.00000	1.00000		178063		-1139567.357	-6.39980
646	2110	87		1.00000	1.00000		178063		-1139239.987	-6.39796
646	2111	87		1.00000	1.00000		178063		-1139441.635	-6.39909
647	2112	87		1.00000	1.00000		178063		-1139357.201	-6.39862
647	2113	87		1.00000	1.00000		178063		-1139465.014	-6.39922
647	2114	87		1.00000	1.00000		178063		-1139692.618	-6.40050
648	2115	87		1.00000	1.00000		178063		-1138485.686	-6.39372
648	2116	87		1.00000	1.00000		178063		-1138539.346	-6.39403
649	2117	87		1.00000	1.00000		178063		-1138796.893	-6.39547
649	2118	87		1.00000	1.00000		178063		-1138358.476	-6.39301
649	2119	87		1.00000	1.00000		178063		-1138535.949	-6.39401
650	2120	87		1.00000	1.00000		178063		-1139068.753	-6.39700
650	2121	87		1.00000	1.00000		178063		-1138809.337	-6.39554
650	2122	87		1.00000	1.00000		178063		-1138286.656	-6.39261
651	2123	87		1.00000	1.00000		178063		-1138508.621	-6.39385
651	2124	87		1.00000	1.00000		178063		-1138902.563	-6.39607
652	2125	87		1.00000	1.00000		178063		-1139071.797	-6.39702
652	2126	87		1.00000	1.00000		178063		-1138657.940	-6.39469
652	2127	87		1.00000	1.00000		178063		-1139332.953	-6.39848
653	2128	87		1.00000	1.00000		178063		-1138529.975	-6.39397
653	2129	87		1.00000	1.00000		178063		-1138882.378	-6.39595
654	2130	87		1.00000	1.00000		178063		-1138431.883	-6.39342
654	2131	87		1.00000	1.00000		178063		-1138342.272	-6.39292
654	2132	87		1.00000	1.00000		178063		-1138380.145	-6.39313
655	2133	87		1.00000	1.00000		178063		-1138440.972	-6.39347
655	2134	87		1.00000	1.00000		178063		-1138623.380	-6.39450
656	2135	87		1.00000	1.00000		178063		-1138598.262	-6.39436
656	2136	87		1.00000	1.00000		178063		-1138733.162	-6.39511
656	2137	87		1.00000	1.00000		178063		-1138202.290	-6.39213
657	2138	88		1.00000	1.00000		178063		-1137967.559	-6.39081
657	2139	88		1.00000	1.00000		178063		-1137668.344	-6.38913
658	2140	88		1.00000	1.00000		178063		-1138147.166	-6.39182
658	2141	89		1.00000	1.00000		178063		-1139024.841	-6.39675
658	2142	89		1.00000	1.00000		178063		-1138997.410	-6.39660
659	2143	88		1.00000	1.00000		178063		-1138868.891	-6.39588
659	2144	88		1.00000	1.00000		178063		-1139356.639	-6.39862
659	2145	88		1.00000	1.00000		178063		-1138882.676	-6.39595
660	2146	88		1.00000	1.00000		178063		-1138394.435	-6.39321
660	2147	88		1.00000	1.00000		178063		-1138141.766	-6.39179
661	2148	88		1.00000	1.00000		178063		-1138186.717	-6.39205
661	2149	88		1.00000	1.00000		178063		-1138245.356	-6.39237
661	2150	88		1.00000	1.00000		178063		-1138089.580	-6.39150
662	2151	89		1.00000	1.00000		178063		-1138743.881	-6.39517
662	2152	88		1.00000	1.00000		178063		-1138272.130	-6.39252
663	2153	89		1.00000	1.00000		178063		-1138467.279	-6.39362
663	2154	90		1.00000	1.00000		178063		-1137882.196	-6.39033
664	2155	90		1.00000	1.00000		178063		-1137947.175	-6.39070
664	2156	89		1.00000	1.00000		178063		-1137955.682	-6.39075
664	2157	89		1.00000	1.00000		178063		-1138024.992	-6.39114
665	2158	90		1.00000	1.00000		178063		-1138799.462	-6.39549
665	2159	89		1.00000	1.00000		178063		-1138880.879	-6.39594
666	2160	89		1.00000	1.00000		178063		-1138002.326	-6.39101
666	2161	89		1.00000	1.00000		178063		-1138897.005	-6.39603
666	2162	89		1.00000	1.00000		178063		-1138678.210	-6.39481
667	2163	89		1.00000	1.00000		178063		-1138700.175	-6.39493
667	2164	89		1.00000	1.00000		178063		-1138729.896	-6.39510
668	2165	89		1.00000	1.00000		178063		-1138820.943	-6.39561
668	2166	89		1.00000	1.00000		178063		-1137720.823	-6.38943
668	2167	89		1.00000	1.00000		178063		-1138044.347	-6.39125
669	2168	89		1.00000	1.00000		178063		-1138136.320	-6.39176
669	2169	89		1.00000	1.00000		178063		-1138943.900	-6.39630
670	2170	89		1.00000	1.00000		178063		-1137944.676	-6.39069
670	2171	89		1.00000	1.00000		178063		-1137839.197	-6.39009
670	2172	89		1.00000	1.00000		178063		-1137913.990	-6.39051
671	2173	89		1.00000	1.00000		178063		-1137621.092	-6.38887
671	2174	89		1.00000	1.00000		178063		-1138485.887	-6.39373
672	2175	89		1.00000	1.00000		178063		-1138230.962	-6.39229
672	2176	89		1.00000	1.00000		178063		-1138047.884	-6.39127
672	2177	89		1.00000	1.00000		178063		-1137584.298	-6.38866
673	2178	89		1.00000	1.00000		178063		-1138046.550	-6.39126
673	2179	89		1.00000	1.00000		178063		-1137990.230	-6.39094
673	2180	89		1.00000	1.00000		178063		-1137901.467	-6.39044
674	2181	89		1.00000	1.00000		178063		-1138330.980	-6.39286
674	2182	89		1.00000	1.00000		178063		-1137909.889	-6.39049
675	2183	89		1.00000	1.00000		178063		-1138135.534	-6.39176
675	2184	89		1.00000	1.00000		178063		-1138319.982	-6.39279
676	2185	88		1.00000	1.00000		178063		-1137870.713	-6.39027
676	2186	88		1.00000	1.00000		178063		-1138264.048	-6.39248
676	2187	88		1.00000	1.00000		178063		-1138409.798	-6.39330
677	2188	88		1.00000	1.00000		178063		-1138444.008	-6.39349
677	2189	88		1.00000	1.00000		178063		-1138159.975	-6.39189
678	2190	88		1.00000	1.00000		178063		-1137846.877	-6.39014
678	2191	88		1.00000	1.00000		178063		-1137868.192	-6.39026
679	2192	88		1.00000	1.00000		178063		-1138035.595	-6.39120
679	2193	88		1.00000	1.00000		178063		-1138147.478	-6.39182
679	2194	88		1.00000	1.00000		178063		-1138000.321	-6.39100
680	2195	88		1.00000	1.00000		178063		-1138036.190	-6.39120
680	2196	90		1.00000	1.00000		178063		-1138127.972	-6.39172
681	2197	88		1.00000	1.00000		178063		-1137917.133	-6.39053
681	2198	88		1.00000	1.00000		178063		-1138416.628	-6.39334
681	2199	89		1.00000	1.00000		178063		-1137928.920	-6.39060
682	2200	88		1.00000	1.00000		178063		-1138440.829	-6.39347
682	2201	88		1.00000	1.00000		178063		-1138034.832	-6.39119
683	2202	88		1.00000	1.00000		178063		-1137820.060	-6.38999
683	2203	89		1.00000	1.00000		178063		-1137024.192	-6.38552
683	2204	88		1.00000	1.00000		178063		-1137511.246	-6.38825
