time	iter	num.topics	gamma	alpha		word.count	likelihood	avg.likelihood
884	1631	66		1.00000	1.00000		394051		-2743935.603	-6.96340
885	1632	66		1.00000	1.00000		394051		-2744149.855	-6.96395
886	1633	66		1.00000	1.00000		394051		-2742964.891	-6.96094
887	1634	66		1.00000	1.00000		394051		-2743731.201	-6.96288
887	1635	66		1.00000	1.00000		394051		-2743648.120	-6.96267
888	1636	66		1.00000	1.00000		394051		-2743251.735	-6.96167
889	1637	66		1.00000	1.00000		394051		-2743065.259	-6.96119
890	1638	66		1.00000	1.00000		394051		-2742857.720	-6.96067
891	1639	66		1.00000	1.00000		394051		-2743209.115	-6.96156
891	1640	66		1.00000	1.00000		394051		-2744007.324	-6.96358
892	1641	66		1.00000	1.00000		394051		-2742875.938	-6.96071
893	1642	66		1.00000	1.00000		394051		-2743608.333	-6.96257
894	1643	66		1.00000	1.00000		394051		-2743173.749	-6.96147
894	1644	66		1.00000	1.00000		394051		-2741591.660	-6.95745
895	1645	66		1.00000	1.00000		394051		-2742380.387	-6.95946
896	1646	66		1.00000	1.00000		394051		-2742591.197	-6.95999
896	1647	66		1.00000	1.00000		394051		-2743247.589	-6.96166
897	1648	66		1.00000	1.00000		394051		-2743790.262	-6.96303
898	1649	66		1.00000	1.00000		394051		-2742943.023	-6.96088
899	1650	66		1.00000	1.00000		394051		-2743785.667	-6.96302
899	1651	67		1.00000	1.00000		394051		-2743293.505	-6.96177
900	1652	66		1.00000	1.00000		394051		-2742262.005	-6.95916
901	1653	66		1.00000	1.00000		394051		-2743221.461	-6.96159
902	1654	66		1.00000	1.00000		394051		-2742317.416	-6.95930
902	1655	66		1.00000	1.00000		394051		-2742662.807	-6.96017
903	1656	66		1.00000	1.00000		394051		-2742053.611	-6.95863
904	1657	66		1.00000	1.00000		394051		-2743095.531	-6.96127
905	1658	66		1.00000	1.00000		394051		-2743144.034	-6.96139
906	1659	66		1.00000	1.00000		394051		-2743121.290	-6.96134
906	1660	66		1.00000	1.00000		394051		-2742794.868	-6.96051
907	1661	66		1.00000	1.00000		394051		-2742387.272	-6.95947
908	1662	66		1.00000	1.00000		394051		-2742615.197	-6.96005
909	1663	66		1.00000	1.00000		394051		-2742754.526	-6.96040
909	1664	66		1.00000	1.00000		394051		-2743561.402	-6.96245
910	1665	66		1.00000	1.00000		394051		-2742606.557	-6.96003
911	1666	66		1.00000	1.00000		394051		-2743329.900	-6.96187
912	1667	67		1.00000	1.00000		394051		-2742670.326	-6.96019
912	1668	68		1.00000	1.00000		394051		-2742820.905	-6.96057
913	1669	67		1.00000	1.00000		394051		-2743190.371	-6.96151
914	1670	67		1.00000	1.00000		394051		-2743013.418	-6.96106
915	1671	67		1.00000	1.00000		394051		-2741515.513	-6.95726
915	1672	67		1.00000	1.00000		394051		-2741962.014	-6.95839
916	1673	67		1.00000	1.00000		394051		-2742855.927	-6.96066
917	1674	67		1.00000	1.00000		394051		-2742459.791	-6.95966
918	1675	67		1.00000	1.00000		394051		-2741970.039	-6.95841
918	1676	67		1.00000	1.00000		394051		-2741843.513	-6.95809
919	1677	68		1.00000	1.00000		394051		-2742461.866	-6.95966
920	1678	68		1.00000	1.00000		394051		-2742066.351	-6.95866
921	1679	67		1.00000	1.00000		394051		-2741496.575	-6.95721
921	1680	67		1.00000	1.00000		394051		-2741213.654	-6.95649
922	1681	67		1.00000	1.00000		394051		-2742413.077	-6.95954
923	1682	68		1.00000	1.00000		394051		-2741314.300	-6.95675
924	1683	67		1.00000	1.00000		394051		-2742313.128	-6.95928
924	1684	67		1.00000	1.00000		394051		-2741207.735	-6.95648
925	1685	67		1.00000	1.00000		394051		-2742371.720	-6.95943
926	1686	67		1.00000	1.00000		394051		-2741614.546	-6.95751
927	1687	67		1.00000	1.00000		394051		-2741351.557	-6.95684
928	1688	67		1.00000	1.00000		394051		-2741317.231	-6.95676
928	1689	67		1.00000	1.00000		394051		-2741761.453	-6.95788
929	1690	67		1.00000	1.00000		394051		-2741513.814	-6.95726
930	1691	67		1.00000	1.00000		394051		-2741766.685	-6.95790
931	1692	67		1.00000	1.00000		394051		-2741131.639	-6.95629
931	1693	68		1.00000	1.00000		394051		-2741967.401	-6.95841
932	1694	67		1.00000	1.00000		394051		-2741674.697	-6.95766
933	1695	67		1.00000	1.00000		394051		-2741449.654	-6.95709
934	1696	68		1.00000	1.00000		394051		-2741038.683	-6.95605
934	1697	68		1.00000	1.00000		394051		-2742645.527	-6.96013
935	1698	68		1.00000	1.00000		394051		-2740974.724	-6.95589
936	1699	68		1.00000	1.00000		394051		-2741833.565	-6.95807
937	1700	68		1.00000	1.00000		394051		-2741072.283	-6.95614
937	1701	68		1.00000	1.00000		394051		-2741419.896	-6.95702
938	1702	68		1.00000	1.00000		394051		-2740809.226	-6.95547
939	1703	69		1.00000	1.00000		394051		-2741287.875	-6.95668
940	1704	68		1.00000	1.00000		394051		-2741208.504	-6.95648
941	1705	68		1.00000	1.00000		394051		-2741239.533	-6.95656
941	1706	69		1.00000	1.00000		394051		-2741191.546	-6.95644
942	1707	70		1.00000	1.00000		394051		-2741677.417	-6.95767
943	1708	70		1.00000	1.00000		394051		-2742159.431	-6.95889
944	1709	70		1.00000	1.00000		394051		-2742038.741	-6.95859
944	1710	70		1.00000	1.00000		394051		-2742243.118	-6.95911
945	1711	71		1.00000	1.00000		394051		-2741533.875	-6.95731
946	1712	70		1.00000	1.00000		394051		-2740881.431	-6.95565
947	1713	70		1.00000	1.00000		394051		-2741051.010	-6.95608
947	1714	70		1.00000	1.00000		394051		-2741614.764	-6.95751
948	1715	71		1.00000	1.00000		394051		-2742507.184	-6.95978
949	1716	70		1.00000	1.00000		394051		-2740989.974	-6.95593
950	1717	70		1.00000	1.00000		394051		-2741502.589	-6.95723
950	1718	71		1.00000	1.00000		394051		-2741763.267	-6.95789
951	1719	70		1.00000	1.00000		394051		-2742024.971	-6.95855
952	1720	70		1.00000	1.00000		394051		-2741327.762	-6.95678
953	1721	70		1.00000	1.00000		394051		-2740402.511	-6.95444
953	1722	71		1.00000	1.00000		394051		-2741404.109	-6.95698
954	1723	70		1.00000	1.00000		394051		-2740964.183	-6.95586
955	1724	70		1.00000	1.00000		394051		-2741163.229	-6.95637
956	1725	70		1.00000	1.00000		394051		-2741275.559	-6.95665
956	1726	71		1.00000	1.00000		394051		-2741587.221	-6.95744
957	1727	70		1.00000	1.00000		394051		-2739969.206	-6.95334
958	1728	71		1.00000	1.00000		394051		-2740463.725	-6.95459
959	1729	70		1.00000	1.00000		394051		-2740486.276	-6.95465
960	1730	70		1.00000	1.00000		394051		-2740462.761	-6.95459
960	1731	70		1.00000	1.00000		394051		-2740778.963	-6.95539
961	1732	71		1.00000	1.00000		394051		-2741038.364	-6.95605
962	1733	70		1.00000	1.00000		394051		-2740735.576	-6.95528
963	1734	70		1.00000	1.00000		394051		-2740737.159	-6.95529
963	1735	71		1.00000	1.00000		394051		-2740671.908	-6.95512
964	1736	70		1.00000	1.00000		394051		-2741004.263	-6.95596
965	1737	70		1.00000	1.00000		394051		-2740340.316	-6.95428
966	1738	70		1.00000	1.00000		394051		-2739950.506	-6.95329
966	1739	70		1.00000	1.00000		394051		-2740325.952	-6.95424
967	1740	72		1.00000	1.00000		394051		-2741402.593	-6.95697
968	1741	72		1.00000	1.00000		394051		-2740633.354	-6.95502
969	1742	71		1.00000	1.00000		394051		-2741322.254	-6.95677
970	1743	71		1.00000	1.00000		394051		-2741071.741	-6.95613
970	1744	71		1.00000	1.00000		394051		-2740495.870	-6.95467
971	1745	71		1.00000	1.00000		394051		-2741121.219	-6.95626
972	1746	71		1.00000	1.00000		394051		-2741365.055	-6.95688
973	1747	71		1.00000	1.00000		394051		-2740682.721	-6.95515
973	1748	71		1.00000	1.00000		394051		-2740551.324	-6.95481
974	1749	71		1.00000	1.00000		394051		-2739636.345	-6.95249
975	1750	72		1.00000	1.00000		394051		-2740167.830	-6.95384
976	1751	71		1.00000	1.00000		394051		-2739711.702	-6.95268
977	1752	70		1.00000	1.00000		394051		-2739596.397	-6.95239
977	1753	70		1.00000	1.00000		394051		-2739677.642	-6.95260
978	1754	71		1.00000	1.00000		394051		-2739715.533	-6.95269
979	1755	71		1.00000	1.00000		394051		-2740236.779	-6.95402
980	1756	72		1.00000	1.00000		394051		-2740802.523	-6.95545
981	1757	71		1.00000	1.00000		394051		-2740247.811	-6.95404
982	1758	71		1.00000	1.00000		394051		-2739273.094	-6.95157
983	1759	71		1.00000	1.00000		394051		-2740311.184	-6.95420
984	1760	71		1.00000	1.00000		394051		-2740054.470	-6.95355
985	1761	70		1.00000	1.00000		394051		-2740922.494	-6.95576
986	1762	71		1.00000	1.00000		394051		-2740845.911	-6.95556
987	1763	72		1.00000	1.00000		394051		-2741406.980	-6.95699
988	1764	72		1.00000	1.00000		394051		-2739655.069	-6.95254
989	1765	72		1.00000	1.00000		394051		-2739696.133	-6.95264
990	1766	72		1.00000	1.00000		394051		-2740723.321	-6.95525
990	1767	71		1.00000	1.00000		394051		-2740455.879	-6.95457
991	1768	71		1.00000	1.00000		394051		-2740387.368	-6.95440
992	1769	72		1.00000	1.00000		394051		-2739915.629	-6.95320
993	1770	71		1.00000	1.00000		394051		-2739573.335	-6.95233
994	1771	70		1.00000	1.00000		394051		-2739381.176	-6.95184
995	1772	70		1.00000	1.00000		394051		-2738312.139	-6.94913
995	1773	70		1.00000	1.00000		394051		-2738931.137	-6.95070
996	1774	70		1.00000	1.00000		394051		-2738234.853	-6.94894
997	1775	70		1.00000	1.00000		394051		-2739306.235	-6.95165
998	1776	70		1.00000	1.00000		394051		-2738730.752	-6.95019
999	1777	71		1.00000	1.00000		394051		-2739079.805	-6.95108
999	1778	71		1.00000	1.00000		394051		-2739154.743	-6.95127
1000	1779	71		1.00000	1.00000		394051		-2740045.435	-6.95353
1001	1780	71		1.00000	1.00000		394051		-2740098.643	-6.95366
1002	1781	71		1.00000	1.00000		394051		-2739800.975	-6.95291
1003	1782	70		1.00000	1.00000		394051		-2740166.692	-6.95384
1003	1783	70		1.00000	1.00000		394051		-2740331.839	-6.95426
1004	1784	70		1.00000	1.00000		394051		-2739682.005	-6.95261
1005	1785	70		1.00000	1.00000		394051		-2739351.592	-6.95177
1006	1786	70		1.00000	1.00000		394051		-2740424.041	-6.95449
1007	1787	70		1.00000	1.00000		394051		-2739963.520	-6.95332
1007	1788	70		1.00000	1.00000		394051		-2738998.520	-6.95087
1008	1789	70		1.00000	1.00000		394051		-2739379.138	-6.95184
1009	1790	70		1.00000	1.00000		394051		-2739510.272	-6.95217
1010	1791	71		1.00000	1.00000		394051		-2739096.828	-6.95112
1011	1792	72		1.00000	1.00000		394051		-2739165.827	-6.95130
1011	1793	72		1.00000	1.00000		394051		-2738592.156	-6.94984
1012	1794	72		1.00000	1.00000		394051		-2739170.105	-6.95131
1013	1795	72		1.00000	1.00000		394051		-2739933.100	-6.95324
1014	1796	72		1.00000	1.00000		394051		-2739241.805	-6.95149
1015	1797	72		1.00000	1.00000		394051		-2740255.304	-6.95406
1016	1798	71		1.00000	1.00000		394051		-2739909.062	-6.95318
1017	1799	71		1.00000	1.00000		394051		-2739541.351	-6.95225
1017	1800	71		1.00000	1.00000		394051		-2738825.926	-6.95044
1018	1801	71		1.00000	1.00000		394051		-2738882.119	-6.95058
1019	1802	71		1.00000	1.00000		394051		-2739494.436	-6.95213
1020	1803	73		1.00000	1.00000		394051		-2738538.701	-6.94971
1021	1804	73		1.00000	1.00000		394051		-2739730.415	-6.95273
1021	1805	72		1.00000	1.00000		394051		-2739351.440	-6.95177
1022	1806	72		1.00000	1.00000		394051		-2739629.163	-6.95247
1023	1807	72		1.00000	1.00000		394051		-2739481.735	-6.95210
1024	1808	72		1.00000	1.00000		394051		-2739248.505	-6.95151
1025	1809	73		1.00000	1.00000		394051		-2738007.073	-6.94836
1025	1810	72		1.00000	1.00000		394051		-2738711.017	-6.95014
1026	1811	71		1.00000	1.00000		394051		-2738480.258	-6.94956
1027	1812	71		1.00000	1.00000		394051		-2738313.367	-6.94913
1028	1813	71		1.00000	1.00000		394051		-2739033.813	-6.95096
1029	1814	72		1.00000	1.00000		394051		-2739109.836	-6.95116
1030	1815	73		1.00000	1.00000		394051		-2739548.269	-6.95227
1030	1816	72		1.00000	1.00000		394051		-2740086.713	-6.95363
1031	1817	72		1.00000	1.00000		394051		-2740477.343	-6.95463
1032	1818	72		1.00000	1.00000		394051		-2740743.008	-6.95530
1033	1819	72		1.00000	1.00000		394051		-2739876.171	-6.95310
1034	1820	72		1.00000	1.00000		394051		-2739613.067	-6.95243
1034	1821	72		1.00000	1.00000		394051		-2739781.511	-6.95286
1035	1822	72		1.00000	1.00000		394051		-2739058.020	-6.95102
1036	1823	72		1.00000	1.00000		394051		-2738620.587	-6.94991
1037	1824	72		1.00000	1.00000		394051		-2738770.267	-6.95029
1038	1825	72		1.00000	1.00000		394051		-2738616.064	-6.94990
1038	1826	72		1.00000	1.00000		394051		-2738794.843	-6.95036
1039	1827	72		1.00000	1.00000		394051		-2739669.728	-6.95258
1040	1828	72		1.00000	1.00000		394051		-2739059.266	-6.95103
1041	1829	73		1.00000	1.00000		394051		-2739996.882	-6.95341
1041	1830	72		1.00000	1.00000		394051		-2738461.659	-6.94951
1042	1831	71		1.00000	1.00000		394051		-2740107.530	-6.95369
1043	1832	71		1.00000	1.00000		394051		-2738633.394	-6.94995
1044	1833	71		1.00000	1.00000		394051		-2739356.640	-6.95178
1045	1834	71		1.00000	1.00000		394051		-2738546.091	-6.94973
1045	1835	72		1.00000	1.00000		394051		-2739614.398	-6.95244
1046	1836	71		1.00000	1.00000		394051		-2738522.079	-6.94966
1047	1837	71		1.00000	1.00000		394051		-2738808.194	-6.95039
1048	1838	71		1.00000	1.00000		394051		-2738829.077	-6.95044
1049	1839	71		1.00000	1.00000		394051		-2738796.657	-6.95036
1049	1840	71		1.00000	1.00000		394051		-2739370.866	-6.95182
1050	1841	71		1.00000	1.00000		394051		-2738741.817	-6.95022
1051	1842	71		1.00000	1.00000		394051		-2739485.409	-6.95211
1052	1843	71		1.00000	1.00000		394051		-2738602.798	-6.94987
1052	1844	71		1.00000	1.00000		394051		-2739458.109	-6.95204
1053	1845	71		1.00000	1.00000		394051		-2739556.938	-6.95229
1054	1846	72		1.00000	1.00000		394051		-2739458.154	-6.95204
1055	1847	71		1.00000	1.00000		394051		-2739249.527	-6.95151
1055	1848	71		1.00000	1.00000		394051		-2739634.065	-6.95249
1056	1849	71		1.00000	1.00000		394051		-2739856.277	-6.95305
1057	1850	71		1.00000	1.00000		394051		-2740165.545	-6.95383
1058	1851	71		1.00000	1.00000		394051		-2738203.994	-6.94886
1059	1852	71		1.00000	1.00000		394051		-2738251.153	-6.94898
1059	1853	71		1.00000	1.00000		394051		-2738766.164	-6.95028
1060	1854	71		1.00000	1.00000		394051		-2737995.842	-6.94833
1061	1855	71		1.00000	1.00000		394051		-2738021.516	-6.94839
1062	1856	71		1.00000	1.00000		394051		-2738376.018	-6.94929
1063	1857	71		1.00000	1.00000		394051		-2738465.446	-6.94952
1063	1858	71		1.00000	1.00000		394051		-2737932.672	-6.94817
1064	1859	71		1.00000	1.00000		394051		-2739817.914	-6.95295
1065	1860	71		1.00000	1.00000		394051		-2739126.160	-6.95120
1066	1861	71		1.00000	1.00000		394051		-2739264.561	-6.95155
1067	1862	71		1.00000	1.00000		394051		-2739181.552	-6.95134
1067	1863	72		1.00000	1.00000		394051		-2738431.126	-6.94943
1068	1864	72		1.00000	1.00000		394051		-2739416.469	-6.95193
1069	1865	73		1.00000	1.00000		394051		-2738719.863	-6.95017
1070	1866	72		1.00000	1.00000		394051		-2740165.344	-6.95383
1070	1867	72		1.00000	1.00000		394051		-2740279.036	-6.95412
1071	1868	72		1.00000	1.00000		394051		-2739765.139	-6.95282
1072	1869	71		1.00000	1.00000		394051		-2739603.774	-6.95241
1073	1870	72		1.00000	1.00000		394051		-2738831.869	-6.95045
1074	1871	72		1.00000	1.00000		394051		-2737829.452	-6.94791
1074	1872	71		1.00000	1.00000		394051		-2737785.505	-6.94779
1075	1873	71		1.00000	1.00000		394051		-2738655.095	-6.95000
1076	1874	71		1.00000	1.00000		394051		-2738212.565	-6.94888
1077	1875	71		1.00000	1.00000		394051		-2739816.134	-6.95295
1077	1876	71		1.00000	1.00000		394051		-2739200.949	-6.95139
1078	1877	71		1.00000	1.00000		394051		-2738590.715	-6.94984
1079	1878	71		1.00000	1.00000		394051		-2739050.542	-6.95101
1080	1879	71		1.00000	1.00000		394051		-2739094.602	-6.95112
1080	1880	72		1.00000	1.00000		394051		-2737870.786	-6.94801
1081	1881	71		1.00000	1.00000		394051		-2738339.061	-6.94920
1082	1882	71		1.00000	1.00000		394051		-2739347.718	-6.95176
1083	1883	71		1.00000	1.00000		394051		-2739040.844	-6.95098
1083	1884	71		1.00000	1.00000		394051		-2738940.834	-6.95073
1084	1885	72		1.00000	1.00000		394051		-2738883.104	-6.95058
1085	1886	72		1.00000	1.00000		394051		-2738585.135	-6.94982
1086	1887	72		1.00000	1.00000		394051		-2739412.228	-6.95192
1086	1888	73		1.00000	1.00000		394051		-2738567.213	-6.94978
1087	1889	71		1.00000	1.00000		394051		-2738190.230	-6.94882
1088	1890	71		1.00000	1.00000		394051		-2739033.267	-6.95096
1089	1891	71		1.00000	1.00000		394051		-2738464.877	-6.94952
1089	1892	71		1.00000	1.00000		394051		-2738472.255	-6.94954
1090	1893	71		1.00000	1.00000		394051		-2738787.145	-6.95034
1091	1894	71		1.00000	1.00000		394051		-2738407.039	-6.94937
1092	1895	71		1.00000	1.00000		394051		-2738285.514	-6.94906
1092	1896	71		1.00000	1.00000		394051		-2738602.153	-6.94987
1093	1897	73		1.00000	1.00000		394051		-2738122.372	-6.94865
1094	1898	71		1.00000	1.00000		394051		-2738109.687	-6.94862
1095	1899	71		1.00000	1.00000		394051		-2737581.620	-6.94728
1095	1900	71		1.00000	1.00000		394051		-2737606.084	-6.94734
1096	1901	71		1.00000	1.00000		394051		-2738631.852	-6.94994
1097	1902	72		1.00000	1.00000		394051		-2738337.313	-6.94920
1098	1903	72		1.00000	1.00000		394051		-2738437.561	-6.94945
1098	1904	72		1.00000	1.00000		394051		-2738929.568	-6.95070
1099	1905	72		1.00000	1.00000		394051		-2739616.927	-6.95244
1100	1906	72		1.00000	1.00000		394051		-2739275.807	-6.95158
1101	1907	72		1.00000	1.00000		394051		-2739482.099	-6.95210
1101	1908	72		1.00000	1.00000		394051		-2737841.659	-6.94794
1102	1909	73		1.00000	1.00000		394051		-2739564.862	-6.95231
1103	1910	72		1.00000	1.00000		394051		-2737466.071	-6.94698
1104	1911	72		1.00000	1.00000		394051		-2737934.412	-6.94817
1104	1912	72		1.00000	1.00000		394051		-2738192.159	-6.94883
1105	1913	73		1.00000	1.00000		394051		-2738328.694	-6.94917
1106	1914	73		1.00000	1.00000		394051		-2738921.517	-6.95068
1107	1915	72		1.00000	1.00000		394051		-2738544.630	-6.94972
1108	1916	72		1.00000	1.00000		394051		-2738387.522	-6.94932
1108	1917	72		1.00000	1.00000		394051		-2738111.233	-6.94862
1109	1918	72		1.00000	1.00000		394051		-2737600.028	-6.94732
1110	1919	72		1.00000	1.00000		394051		-2737947.159	-6.94821
1111	1920	72		1.00000	1.00000		394051		-2737724.130	-6.94764
1111	1921	73		1.00000	1.00000		394051		-2738898.080	-6.95062
1112	1922	72		1.00000	1.00000		394051		-2738315.116	-6.94914
1113	1923	72		1.00000	1.00000		394051		-2738230.856	-6.94893
1114	1924	73		1.00000	1.00000		394051		-2737971.839	-6.94827
1114	1925	72		1.00000	1.00000		394051		-2737517.706	-6.94712
1115	1926	72		1.00000	1.00000		394051		-2738241.246	-6.94895
1116	1927	72		1.00000	1.00000		394051		-2738098.139	-6.94859
1117	1928	72		1.00000	1.00000		394051		-2737510.135	-6.94710
1118	1929	72		1.00000	1.00000		394051		-2737833.691	-6.94792
1118	1930	72		1.00000	1.00000		394051		-2737941.183	-6.94819
1119	1931	72		1.00000	1.00000		394051		-2738018.400	-6.94839
1120	1932	72		1.00000	1.00000		394051		-2737594.789	-6.94731
1121	1933	72		1.00000	1.00000		394051		-2737494.695	-6.94706
1122	1934	72		1.00000	1.00000		394051		-2737116.290	-6.94610
1122	1935	72		1.00000	1.00000		394051		-2738353.474	-6.94924
1123	1936	72		1.00000	1.00000		394051		-2738180.952	-6.94880
1124	1937	73		1.00000	1.00000		394051		-2737830.242	-6.94791
1125	1938	73		1.00000	1.00000		394051		-2738751.166	-6.95025
1126	1939	73		1.00000	1.00000		394051		-2737469.017	-6.94699
1126	1940	73		1.00000	1.00000		394051		-2736985.226	-6.94576
1127	1941	73		1.00000	1.00000		394051		-2737825.266	-6.94790
1128	1942	73		1.00000	1.00000		394051		-2738227.074	-6.94892
1129	1943	73		1.00000	1.00000		394051		-2737573.836	-6.94726
1130	1944	73		1.00000	1.00000		394051		-2737264.298	-6.94647
1130	1945	74		1.00000	1.00000		394051		-2738131.031	-6.94867
1131	1946	72		1.00000	1.00000		394051		-2737991.194	-6.94832
1132	1947	72		1.00000	1.00000		394051		-2738159.912	-6.94874
1133	1948	72		1.00000	1.00000		394051		-2737942.745	-6.94819
1134	1949	73		1.00000	1.00000		394051		-2736895.889	-6.94554
1134	1950	72		1.00000	1.00000		394051		-2738214.517	-6.94888
1135	1951	72		1.00000	1.00000		394051		-2737982.221	-6.94829
1136	1952	72		1.00000	1.00000		394051		-2738370.433	-6.94928
1137	1953	72		1.00000	1.00000		394051		-2737704.679	-6.94759
1137	1954	72		1.00000	1.00000		394051		-2737509.104	-6.94709
1138	1955	72		1.00000	1.00000		394051		-2737392.866	-6.94680
